File created on 2017-10-19T09:26:24.484047

#START
2015 03 16 01 16 50 961        3.88      -4.51       2.29    -322.94       4.90      -6.46      36.95   56348.40
2015 03 16 01 17 12 782        4.05      -4.33       2.18    -322.44       4.07      -7.00      37.56   56348.40
2015 03 16 01 17 34 624        4.11      -4.44       2.06    -321.93       3.25      -7.53      37.64   56348.40
2015 03 16 01 17 56 349        3.85      -4.83       1.71    -321.44       3.01      -7.66      37.72   66648.00
2015 03 16 01 18 18 032        3.82      -5.49       1.41    -320.95       3.03      -7.60      35.23   65325.90
2015 03 16 01 18 39 732        4.11      -5.09       1.63    -320.47       3.05      -7.54      32.23   64003.80
2015 03 16 01 19 01 449        3.92      -4.23       1.88    -319.98       3.07      -7.48      29.42   62681.70
2015 03 16 01 19 19 239        4.05      -4.43       1.91    -319.83       3.07      -7.47      29.40   58431.60
2015 03 16 01 19 35 239        3.85      -4.75       1.53    -319.83       3.07      -7.47      29.38   57993.40
2015 03 16 01 19 51 239        4.22      -5.17       1.69    -319.83       3.07      -7.47      29.36   57555.20
2015 03 16 01 20 07 242        4.49      -4.94       1.91    -319.83       3.07      -7.47      29.83   57116.90
2015 03 16 01 20 20 776        4.37      -4.83       1.79    -320.04       1.43      -8.23      30.73   55227.10
2015 03 16 01 20 36 776        4.36      -4.94       1.77    -320.04       1.43      -8.23      31.80   55227.10
2015 03 16 01 20 52 776        4.41      -5.03       1.71    -320.04       1.43      -8.23      32.86   55227.10
2015 03 16 01 21 08 776        4.04      -5.09       1.70    -320.04       1.43      -8.23      33.34   55227.10
2015 03 16 01 21 16 276        3.90      -5.40       1.01    -320.76       3.03      -6.51      33.34   66888.40
2015 03 16 01 21 32 276        3.32      -5.85       0.14    -320.76       3.03      -6.51      33.34   64438.30
2015 03 16 01 21 48 276        3.38      -5.68       0.34    -320.76       3.03      -6.51      33.34   61988.20
2015 03 16 01 22 04 276        4.78      -5.28       2.33    -320.76       3.03      -6.51      33.37   59538.10
2015 03 16 01 22 07 763        4.76      -5.17       2.38    -321.84       3.00      -6.73      33.40   48972.00
2015 03 16 01 22 24 056        4.29      -5.26       1.49    -321.81       5.37      -5.42      33.52   48972.00
2015 03 16 01 22 40 352        4.39      -4.44       1.93    -321.79       7.74      -4.12      33.64   48972.00
2015 03 16 01 22 56 645        4.72      -1.29       3.45    -321.76      10.11      -2.81      33.76   48972.00
2015 03 16 01 23 15 529        4.85      -1.72       3.67    -321.51      11.53      -1.93      33.89   57735.70
2015 03 16 01 23 35 597        4.78      -1.79       3.81    -321.16      12.50      -1.25      34.04   57002.00
2015 03 16 01 23 55 675        4.72      -1.77       3.77    -320.81      13.48      -0.57      34.19   56268.20
2015 03 16 01 24 15 761        5.32      -1.38       3.22    -320.46      14.45       0.11      33.37   55534.50
2015 03 16 01 24 35 580        5.65      -0.87       2.89    -320.14      15.47       1.03      32.30   54602.80
2015 03 16 01 24 55 281        5.15      -0.78       3.42    -319.82      16.52       2.07      31.23   53928.80
2015 03 16 01 25 14 992        4.59       0.93       4.09    -319.51      17.56       3.10      30.63   53254.80
2015 03 16 01 25 34 708        5.08       0.11       3.60    -319.19      18.60       4.14      30.16   52580.80
2015 03 16 01 25 51 870        4.80       0.66       3.80    -319.09      18.93       4.46      29.75   49674.20
2015 03 16 01 26 07 870        4.45       0.80       4.07    -319.09      18.93       4.46      30.13   49674.20
2015 03 16 01 26 23 870        4.70       1.20       3.84    -319.09      18.93       4.46      31.28   49674.20
2015 03 16 01 26 39 870        4.70       0.46       3.95    -319.09      18.93       4.46      32.44   49674.20
2015 03 16 01 26 41 537        4.03       0.91       4.74    -321.68      16.07       2.52      32.56   55845.80
2015 03 16 01 27 05 952        4.32       1.04       4.39    -320.96      16.08       2.72      34.09   55457.10
2015 03 16 01 27 30 403        4.16       1.14       4.56    -320.24      16.08       2.92      34.92   55068.30
2015 03 16 01 27 52 242        3.73       1.03       4.92    -319.74      16.00       2.74      35.66   53391.70
2015 03 16 01 28 12 886        4.14       0.83       4.66    -319.35      15.90       2.38      35.13   53391.70
2015 03 16 01 28 33 541        4.61       0.41       4.35    -318.95      15.79       2.02      33.86   53391.70
2015 03 16 01 28 54 208        3.98       0.44       4.93    -318.56      15.68       1.66      32.59   53391.70
2015 03 16 01 29 13 760        4.44       0.45       4.45    -318.26      15.60       1.35      32.29   62497.40
2015 03 16 01 29 32 807        5.35       0.32       3.24    -318.00      15.55       1.06      32.36   61123.70
2015 03 16 01 29 51 858        5.05       0.25       3.75    -317.74      15.49       0.76      32.44   59749.90
2015 03 16 01 30 10 914        5.28       0.31       3.37    -317.49      15.43       0.47      33.41   58376.10
2015 03 16 01 30 27 873        5.88      -0.22       2.44    -317.41      15.41       0.38      34.87   52451.70
2015 03 16 01 30 43 873        5.83       0.25       2.62    -317.41      15.41       0.38      36.25   52451.70
2015 03 16 01 30 59 873        5.48      -0.57       3.55    -317.41      15.41       0.38      37.63   52451.70
2015 03 16 01 31 15 873        5.27      -0.53       3.74    -317.41      15.41       0.38      37.37   52451.70
2015 03 16 01 31 30 255        4.68      -1.26       4.42    -318.89      12.99       0.13      37.13   54526.30
2015 03 16 01 31 47 869        4.43      -1.36       4.59    -318.76      13.60       0.37      36.83   54168.70
2015 03 16 01 32 05 484        4.97      -1.23       4.02    -318.62      14.20       0.60      36.82   53811.10
2015 03 16 01 32 23 994        5.69      -1.17       3.20    -318.41      14.41       0.75      37.45   52268.90
2015 03 16 01 32 42 912        4.97      -1.17       4.10    -318.16      14.44       0.86      38.10   52268.90
2015 03 16 01 33 01 836        4.95      -1.12       4.27    -317.91      14.47       0.97      38.68   52268.90
2015 03 16 01 33 20 766        5.11      -1.30       4.08    -317.67      14.50       1.08      38.59   52268.90
2015 03 16 01 33 37 682        5.00      -1.74       4.03    -317.59      14.51       1.11      38.51   61459.70
2015 03 16 01 33 53 682        5.22      -1.32       4.00    -317.59      14.51       1.11      38.43   59141.00
2015 03 16 01 34 09 682        5.32      -1.03       4.04    -317.59      14.51       1.11      38.21   56822.20
2015 03 16 01 34 25 682        5.07      -1.62       4.19    -317.59      14.51       1.11      37.89   54503.40
2015 03 16 01 34 27 278        4.97      -1.77       4.29    -320.16      12.68      -0.23      37.86   44503.70
2015 03 16 01 34 53 289        5.13      -1.87       4.22    -319.31      13.33       0.40      37.34   44503.70
2015 03 16 01 35 19 357        5.31      -0.48       3.30    -318.46      13.97       1.03      36.67   44503.70
2015 03 16 01 35 40 827        5.39      -1.40       3.87    -318.00      14.17       1.35      36.07   50130.20
2015 03 16 01 36 00 196        5.46      -1.40       3.98    -317.72      14.18       1.52      35.54   50130.20
2015 03 16 01 36 19 572        5.25      -1.46       4.03    -317.43      14.18       1.70      35.89   50130.20
2015 03 16 01 36 38 954        5.22      -1.47       3.84    -317.15      14.18       1.87      36.23   50130.20
2015 03 16 01 36 56 012        5.16      -1.17       3.98    -317.06      14.18       1.93      36.53   50223.00
2015 03 16 01 37 12 012        5.12      -1.45       3.92    -317.06      14.18       1.93      36.60   50223.00
2015 03 16 01 37 28 012        5.11      -1.88       4.05    -317.06      14.18       1.93      36.60   50223.00
2015 03 16 01 37 44 012        4.93      -2.43       4.21    -317.06      14.18       1.93      36.61   50223.00
2015 03 16 01 38 08 628        4.62      -2.26       4.09    -319.03      12.49       0.16      36.46   53371.10
2015 03 16 01 38 35 738        4.85      -1.90       4.05    -318.09      12.86       0.72      35.97   52329.20
2015 03 16 01 38 55 224        5.07      -1.89       3.82    -317.80      12.97       0.90      35.63   47836.10
2015 03 16 01 39 11 224        5.22      -1.57       3.77    -317.80      12.97       0.90      35.09   47836.10
2015 03 16 01 39 27 224        5.20      -1.69       4.03    -317.80      12.97       0.90      34.46   47836.10
2015 03 16 01 39 43 224        5.14      -2.08       4.18    -317.80      12.97       0.90      33.83   47836.10
2015 03 16 01 39 49 306        4.23      -4.71       5.75    -324.13      12.69      -0.67      33.58   55454.30
2015 03 16 01 40 05 306        4.33      -4.81       5.60    -324.13      12.69      -0.67      33.64   54809.30
2015 03 16 01 40 21 306        4.38      -4.98       5.57    -324.13      12.69      -0.67      35.10   54164.30
2015 03 16 01 40 37 306        4.27      -4.95       5.44    -324.13      12.69      -0.67      36.55   53519.30
2015 03 16 01 40 48 858        3.98      -5.01       4.64    -325.93      13.49       0.05      37.61   50737.60
2015 03 16 01 41 14 085        3.74      -4.94       4.29    -325.12      13.65       0.44      38.62   50737.60
2015 03 16 01 41 39 362        3.66      -4.34       4.31    -324.30      13.82       0.84      38.62   50737.60
2015 03 16 01 41 58 270        3.50      -4.17       4.86    -324.05      13.87       0.96      38.62   58983.70
2015 03 16 01 42 14 270        3.41      -3.86       4.97    -324.05      13.87       0.96      38.54   58273.30
2015 03 16 01 42 30 270        3.35      -2.89       6.35    -324.05      13.87       0.96      38.46   57562.80
2015 03 16 01 42 46 270        3.56      -3.32       6.41    -324.05      13.87       0.96      38.37   56852.40
2015 03 16 01 43 00 623        3.11      -4.53       4.62    -325.60       9.33      -4.07      38.30   53788.70
2015 03 16 01 43 16 623        2.26      -5.72       2.06    -325.60       9.33      -4.07      38.30   53788.70
2015 03 16 01 43 32 626        2.26      -5.63       2.18    -325.60       9.33      -4.07      38.30   53788.70
2015 03 16 01 43 37 887        2.01      -5.77       2.19    -326.55       9.35      -4.11      38.30   57032.00
2015 03 16 01 43 53 887        2.38      -5.11       3.14    -326.55       9.35      -4.11      38.30   56118.90
2015 03 16 01 44 09 887        2.32      -5.24       3.05    -326.55       9.35      -4.11      38.30   55205.80
2015 03 16 01 44 25 887        2.17      -5.35       2.87    -326.55       9.35      -4.11      38.30   54292.70
2015 03 16 01 44 47 684        2.92      -4.78       4.05    -327.46      10.63      -3.03      38.30   51468.30
2015 03 16 01 45 17 985        2.57      -5.34       4.12    -326.19      10.94      -2.38      37.31   50986.90
2015 03 16 01 45 48 397        2.09      -5.72       4.03    -324.92      11.26      -1.74      35.63   50505.40
2015 03 16 01 46 12 782        1.43      -5.04       4.61    -324.18      11.99      -1.05      34.99   48429.30
2015 03 16 01 46 34 410        2.68      -3.86       4.81    -323.69      12.91      -0.33      34.99   48429.30
2015 03 16 01 46 56 057        3.22      -3.22       4.52    -323.20      13.83       0.39      34.99   48429.30
2015 03 16 01 47 17 718        2.89      -3.55       4.50    -322.71      14.75       1.11      34.99   48429.30
2015 03 16 01 47 40 792        2.27      -3.42       4.90    -322.09      14.97       1.09      34.99   48711.40
2015 03 16 01 48 04 531        1.71      -2.83       5.27    -321.43      14.85       0.72      35.04   48711.40
2015 03 16 01 48 28 301        2.83      -2.37       5.14    -320.76      14.74       0.36      35.32   48711.40
2015 03 16 01 48 52 103        3.62      -2.18       4.53    -320.10      14.63      -0.00      35.61   48711.40
2015 03 16 01 49 17 247        6.37       1.14       2.24    -319.32      14.23      -0.28      35.70   60306.80
2015 03 16 01 49 43 033        6.16       1.85       1.94    -318.49      13.71      -0.52      35.70   58211.00
2015 03 16 01 50 08 874        6.40       1.62       2.03    -317.66      13.18      -0.76      35.70   56115.20
2015 03 16 01 50 34 762        6.44       0.96       2.23    -316.83      12.66      -0.99      35.70   54019.40
2015 03 16 01 50 53 863        6.52       0.48       2.24    -316.58      12.49      -1.07      35.70   44981.30
2015 03 16 01 51 09 863        6.66       0.18       2.20    -316.58      12.49      -1.07      36.22   44981.30
2015 03 16 01 51 25 863        6.79      -0.07       2.15    -316.58      12.49      -1.07      37.05   44981.30
2015 03 16 01 51 41 863        6.54      -0.85       2.17    -316.58      12.49      -1.07      37.89   44981.30
2015 03 16 01 51 49 331        6.38      -0.12       2.53    -317.29      11.66      -0.86      38.28   52291.10
2015 03 16 01 52 05 331        6.58       0.23       2.78    -317.29      11.66      -0.86      39.11   52291.10
2015 03 16 01 52 21 331        6.62       0.03       2.85    -317.29      11.66      -0.86      39.95   52291.10
2015 03 16 01 52 37 331        6.60      -0.05       2.80    -317.29      11.66      -0.86      40.79   52291.10
2015 03 16 01 52 47 110        6.43       0.57       2.99    -320.52      15.37       1.09      41.30   56057.90
2015 03 16 01 53 03 110        6.15       1.74       2.83    -320.52      15.37       1.09      41.97   56057.90
2015 03 16 01 53 05 336        6.20       1.84       2.69    -321.70      13.25      -0.27      41.97   69529.30
2015 03 16 01 53 28 043        5.87       2.40       2.26    -321.13      13.30      -0.04      41.97   68061.80
2015 03 16 01 53 50 775        5.18       1.18       2.29    -320.55      13.35       0.20      41.97   66594.30
2015 03 16 01 54 13 531        5.63      -1.00       3.06    -319.97      13.39       0.44      41.92   65126.80
2015 03 16 01 54 35 535        5.64       0.19       3.22    -319.46      13.53       0.59      41.85   58798.20
2015 03 16 01 54 57 200        4.63      -0.73       4.11    -318.98      13.71       0.71      41.77   58798.20
2015 03 16 01 55 18 882        5.19      -0.23       3.12    -318.50      13.89       0.82      41.69   58798.20
2015 03 16 01 55 40 581        5.03      -0.85       3.16    -318.02      14.07       0.94      41.62   58798.20
2015 03 16 01 55 58 365        4.99      -1.04       2.95    -317.87      14.12       0.97      41.56   68503.70
2015 03 16 01 56 14 365        5.43      -1.04       3.08    -317.87      14.12       0.97      41.50   66879.60
2015 03 16 01 56 30 365        5.42      -0.68       3.39    -317.87      14.12       0.97      41.44   65255.60
2015 03 16 01 56 46 365        5.64      -0.35       3.40    -317.87      14.12       0.97      41.39   63631.50
2015 03 16 01 56 58 759        5.00      -2.27       3.69    -326.47      11.32      -2.31      41.34   57746.10
2015 03 16 01 57 14 759        4.61      -2.62       3.98    -326.47      11.32      -2.31      41.34   56972.80
2015 03 16 01 57 17 231        4.79      -2.66       4.21    -329.11      11.62      -2.03      41.34   54363.60
2015 03 16 01 57 38 442        4.79      -2.20       4.15    -328.64      12.37      -1.54      41.34   54049.70
2015 03 16 01 57 59 672        4.31      -3.06       3.74    -328.17      13.12      -1.04      41.34   53735.90
2015 03 16 01 58 17 309        4.34      -3.54       3.85    -328.03      13.35      -0.89      41.34   52382.40
2015 03 16 01 58 33 309        4.52      -2.85       4.13    -328.03      13.35      -0.89      41.34   52382.40
2015 03 16 01 58 49 309        5.05      -0.80       4.12    -328.03      13.35      -0.89      41.34   52382.40
2015 03 16 01 59 05 309        4.96       0.46       4.16    -328.03      13.35      -0.89      41.44   52382.40
2015 03 16 01 59 15 312        4.26      -3.19       3.15    -330.01      10.58      -2.90      41.63   52702.20
2015 03 16 01 59 31 312        4.06      -2.75       3.62    -330.01      10.58      -2.90      41.94   52584.70
2015 03 16 01 59 47 312        4.15      -2.97       3.50    -330.01      10.58      -2.90      42.25   52467.10
2015 03 16 02 00 02 629        4.21      -3.35       3.34    -330.07      10.68      -2.72      42.54   51960.20
2015 03 16 02 00 47 946        4.08      -2.97       3.63    -327.44      11.03      -1.78      43.41   51960.20
2015 03 16 02 01 33 736        3.53      -1.54       4.57    -324.80      11.38      -0.84      43.64   51960.20
2015 03 16 02 02 20 013        3.79      -1.82       4.46    -322.16      11.73       0.10      43.64   51960.20
2015 03 16 02 02 45 577        4.10      -2.25       4.18    -321.34      11.84       0.39      43.64   67030.20
2015 03 16 02 03 01 577        4.79      -2.42       4.96    -321.34      11.84       0.39      43.59   63509.20
2015 03 16 02 03 17 577        5.11      -3.39       5.12    -321.34      11.84       0.39      43.14   59988.30
2015 03 16 02 03 33 577        5.14      -3.16       5.51    -321.34      11.84       0.39      42.68   56467.40
2015 03 16 02 04 05 345        4.35      -2.91       4.11    -322.74      12.80       0.47      41.77   41283.40
2015 03 16 02 04 55 199        4.65      -3.33       4.19    -319.83      13.49       1.59      40.34   41283.40
2015 03 16 02 05 21 905        4.96      -3.03       4.59    -318.92      13.70       1.93      40.34   59243.20
2015 03 16 02 05 37 905        4.99      -3.06       4.45    -318.92      13.70       1.93      40.45   58416.10
2015 03 16 02 05 53 905        4.59      -2.56       4.31    -318.92      13.70       1.93      40.55   57589.00
2015 03 16 02 06 09 905        4.93      -2.99       4.30    -318.92      13.70       1.93      40.86   56761.90
2015 03 16 02 06 23 450        4.35      -1.83       3.54    -327.48       9.89      -2.11      41.23   52934.90
2015 03 16 02 06 39 450        3.93      -1.54       3.92    -327.48       9.89      -2.11      41.67   51651.50
2015 03 16 02 06 54 361        4.63      -0.49       3.21    -330.46      11.61      -3.55      42.08   46651.90
2015 03 16 02 07 10 361        4.22       3.52       1.27    -330.46      11.61      -3.55      42.46   46244.10
2015 03 16 02 07 15 977        3.56       4.05       0.58    -332.87      12.85      -3.82      42.58   44485.10
2015 03 16 02 07 37 901        3.54       4.06       0.56    -332.33      13.25      -2.87      43.05   44485.10
2015 03 16 02 07 59 845        2.98       4.53      -0.23    -331.78      13.65      -1.91      43.52   44485.10
2015 03 16 02 08 17 707        3.22       4.40       0.45    -331.61      13.78      -1.61      43.61   47705.70
2015 03 16 02 08 33 707        2.40       3.30       3.32    -331.61      13.78      -1.61      43.69   46888.60
2015 03 16 02 08 49 707        3.43       3.06       2.96    -331.61      13.78      -1.61      43.78   46071.50
2015 03 16 02 09 05 707        4.17       2.66       2.29    -331.61      13.78      -1.61      43.90   45254.50
2015 03 16 02 09 18 310        4.71       1.95       2.79    -331.92       9.25      -4.95      44.05   46165.20
2015 03 16 02 09 34 310        5.26       1.39       1.98    -331.92       9.25      -4.95      44.24   45558.80
2015 03 16 02 09 50 313        5.10       1.94       0.92    -331.92       9.25      -4.95      44.43   44952.40
2015 03 16 02 10 06 313        3.95       0.10       3.35    -331.92       9.25      -4.95      44.66   44346.00
2015 03 16 02 10 19 742        0.79       3.89      -0.83    -341.21       9.94      -6.89      44.88   39305.30
2015 03 16 02 10 35 742        0.89       4.72      -1.38    -341.21       9.94      -6.89      45.15   39305.30
2015 03 16 02 10 36 947        0.70       4.28      -1.44    -342.65       7.42      -7.18      45.17   46336.80
2015 03 16 02 11 08 681        0.39       4.49      -1.37    -341.12       7.93      -6.33      45.78   46336.80
2015 03 16 02 11 40 556        0.15       3.54      -1.33    -339.59       8.44      -5.49      46.57   46336.80
2015 03 16 02 12 12 576        0.16       3.17      -1.29    -338.06       8.95      -4.65      47.96   46336.80
2015 03 16 02 12 44 726        0.02       3.23      -1.13    -336.53      10.01      -3.34      50.30   55222.30
2015 03 16 02 13 17 017       -0.06       3.82      -1.35    -335.00      11.31      -1.82      50.94   53873.30
2015 03 16 02 13 49 457        1.01       3.65      -0.22    -333.48      12.61      -0.31      50.03   52524.20
2015 03 16 02 14 22 049        2.06       1.59       2.98    -331.95      13.91       1.21      49.52   51175.20
2015 03 16 02 14 43 268        1.74      -2.05       5.74    -331.47      14.31       1.68      49.30   45357.40
2015 03 16 02 14 59 268        1.97      -0.38       5.74    -331.47      14.31       1.68      49.14   45357.40
2015 03 16 02 15 15 268        2.29       1.81       4.95    -331.47      14.31       1.68      48.62   45357.40
2015 03 16 02 15 31 268        3.07       2.83       3.67    -331.47      14.31       1.68      48.09   45357.40
2015 03 16 02 15 31 713        1.71       4.28       2.80    -332.90      15.09       1.33      48.07   47623.90
2015 03 16 02 15 47 713        2.11       4.20       2.91    -332.90      15.09       1.33      47.54   47311.70
2015 03 16 02 16 03 713        2.47       3.91       3.26    -332.90      15.09       1.33      47.13   46999.40
2015 03 16 02 16 19 713        2.52       3.29       4.00    -332.90      15.09       1.33      47.13   46687.20
2015 03 16 02 16 29 210        2.86       2.81       4.43    -333.50      13.11      -0.60      47.13   45340.60
2015 03 16 02 17 01 903        2.98       2.13       4.40    -331.96      14.01       0.59      47.22   45340.60
2015 03 16 02 17 34 751        2.66       2.53       4.18    -330.42      14.92       1.79      48.63   45340.60
2015 03 16 02 18 07 757        2.53       4.74       2.41    -328.89      15.83       2.99      49.72   45340.60
2015 03 16 02 18 29 104        2.16       4.53       2.35    -328.41      16.11       3.36      49.76   44868.80
2015 03 16 02 18 45 104        2.37       3.42       3.56    -328.41      16.11       3.36      49.79   44506.50
2015 03 16 02 19 01 104        3.00       1.01       5.02    -328.41      16.11       3.36      49.82   44144.20
2015 03 16 02 19 17 104        3.04       1.01       4.98    -328.41      16.11       3.36      49.86   43781.80
2015 03 16 02 19 26 807        2.97       0.34       5.11    -328.97      12.42       0.89      49.88   42219.30
2015 03 16 02 19 42 807        2.72      -0.69       5.41    -328.97      12.42       0.89      49.91   42219.30
2015 03 16 02 19 58 807        2.69      -1.39       5.31    -328.97      12.42       0.89      49.95   42219.30
2015 03 16 02 20 14 810        2.83      -1.50       5.15    -328.97      12.42       0.89      49.92   42219.30
2015 03 16 02 20 20 476        2.31      -1.72       5.03    -331.36      11.66      -0.64      49.90   56798.30
2015 03 16 02 20 36 941        1.57      -0.47       3.69    -331.32      11.55      -0.88      49.86   55894.60
2015 03 16 02 20 53 406        0.51       1.92       1.17    -331.28      11.43      -1.12      49.83   54990.90
2015 03 16 02 21 09 872        0.47       2.06       0.94    -331.23      11.31      -1.36      49.71   54087.20
2015 03 16 02 21 26 338       -0.42       2.14      -1.20    -331.19      11.20      -1.60      49.55   53183.60
2015 03 16 02 21 42 803       -1.22      -0.31      -2.30    -331.15      11.08      -1.84      49.39   52279.90
2015 03 16 02 21 59 272       -2.93      -0.42      -6.28    -331.11      10.97      -2.08      49.23   51376.20
2015 03 16 02 22 15 738       -3.85      -0.09      -8.22    -331.06      10.85      -2.32      47.08   50472.50
2015 03 16 02 22 32 204       -3.93      -0.04      -8.38    -331.02      10.74      -2.56      44.84   49568.90
2015 03 16 02 22 48 670       -3.79       0.11      -8.39    -330.98      10.62      -2.80      42.60   48665.20
2015 03 16 02 23 05 137       -3.65       0.69      -8.36    -330.94      10.51      -3.04      40.76   47761.50
2015 03 16 02 23 21 283       -3.64       0.86      -8.52    -330.92      10.47      -3.11      39.84   44888.00
2015 03 16 02 23 37 283       -3.86       1.14      -8.61    -330.92      10.47      -3.11      38.92   44579.00
2015 03 16 02 23 53 283       -3.72       1.53      -8.43    -330.92      10.47      -3.11      38.00   44270.00
2015 03 16 02 24 09 283       -3.64       1.35      -8.48    -330.92      10.47      -3.11      36.98   43961.00
2015 03 16 02 24 21 088       -3.41       1.70      -7.74    -334.25      10.51      -2.15      36.19   42628.40
2015 03 16 02 24 37 088       -2.30       2.63      -6.06    -334.25      10.51      -2.15      35.11   42628.40
2015 03 16 02 25 03 727       -1.73       2.37      -5.28    -334.75       9.46      -3.05      33.54   45184.90
2015 03 16 02 25 47 017       -1.96       2.52      -5.77    -332.23      11.22      -1.62      33.18   44775.60
2015 03 16 02 26 30 725       -2.12       1.86      -5.72    -329.70      12.97      -0.20      30.36   44366.30
2015 03 16 02 26 55 472       -3.21       2.58      -7.72    -328.91      13.52       0.25      28.17   43853.70
2015 03 16 02 27 11 475       -2.33       1.32      -6.65    -328.91      13.52       0.25      27.63   43475.60
2015 03 16 02 27 27 475       -3.55       2.95      -8.86    -328.91      13.52       0.25      27.43   43097.50
2015 03 16 02 27 43 475       -3.48       3.49      -8.74    -328.91      13.52       0.25      27.23   42719.40
2015 03 16 02 27 46 444       -3.57       3.55      -8.79    -330.09      15.85       2.60      27.19   41088.70
2015 03 16 02 28 02 444       -3.58       3.60      -8.93    -330.09      15.85       2.60      27.02   41088.70
