File created on 2019-03-19T10:06:44.634018

#START
2015 06 18 01 14 00 000       -2.78      -2.18      -2.74    -434.95      57.67      37.32       4.04   95287.00
2015 06 18 01 15 00 000       -2.95      -2.28      -2.46    -432.90      55.48      33.31       3.91   75514.00
2015 06 18 01 16 00 000       -1.88      -2.51      -1.97    -432.90      55.39      33.27       3.91   75514.00
2015 06 18 01 17 00 000       -2.71      -2.63      -2.24    -434.30      57.51      32.79       4.03   82386.00
2015 06 18 01 18 00 000       -2.87      -2.59      -2.34    -434.30      57.53      32.76       4.03   82386.00
2015 06 18 01 19 00 000       -2.95      -2.59      -2.27    -432.00      56.37      29.49       3.77   70141.00
2015 06 18 01 20 00 000       -2.67      -2.97      -2.19    -432.00      56.39      29.46       3.77   70141.00
2015 06 18 01 21 00 000       -1.52      -3.90      -1.77    -436.50      61.05      28.29       4.35   76359.00
2015 06 18 01 22 00 000       -1.83      -3.78      -1.74    -437.30      62.56      28.41       4.17   65141.00
2015 06 18 01 23 00 000       -2.18      -3.66      -1.78    -437.40      62.68      28.39       4.17   64963.00
2015 06 18 01 24 00 000       -1.78      -3.62      -1.92    -435.40      65.31      28.49       4.32   65425.00
2015 06 18 01 25 00 000       -1.07      -4.18      -1.15    -441.40      73.64      25.38       3.77  118510.00
2015 06 18 01 26 00 000       -0.90      -4.17      -1.74    -442.60      69.50      23.44       3.30  100682.00
2015 06 18 01 27 00 000       -1.74      -3.44      -2.34    -441.80      68.88      24.82       3.36  100696.00
2015 06 18 01 28 00 000       -1.56      -3.03      -2.87    -435.40      63.43      36.45       3.88  101268.00
2015 06 18 01 29 00 000       -1.62      -2.77      -3.20    -440.60      65.53      36.05       4.21  108818.00
2015 06 18 01 30 00 000       -1.98      -2.19      -3.35    -439.60      57.36      40.25       3.91   86113.00
2015 06 18 01 31 00 000       -2.22      -1.71      -3.48    -438.20      51.61      43.33       4.24   88157.00
2015 06 18 01 32 00 000       -2.26      -1.44      -3.42    -438.10      51.30      43.46       4.25   88259.00
2015 06 18 01 33 00 000       -2.39      -2.13      -3.05    -433.80      50.92      44.68       3.79   88795.00
2015 06 18 01 34 00 000       -2.13      -2.11      -3.15    -436.10      56.35      39.35       3.95   92736.00
2015 06 18 01 35 00 000       -2.01      -1.76      -3.00    -437.00      56.22      37.16       3.94  103567.00
2015 06 18 01 36 00 000       -1.75      -2.05      -2.77    -437.30      54.81      37.21       3.92  109384.00
2015 06 18 01 37 00 000       -1.37      -1.95      -2.88    -437.80      51.54      38.07       3.59  112346.00
2015 06 18 01 38 00 000       -1.75      -2.04      -2.94    -436.90      53.19      37.39       3.80  105921.00
2015 06 18 01 39 00 000       -2.30      -1.97      -2.43    -436.20      54.80      36.91       3.99  101068.00
2015 06 18 01 40 00 000       -2.94      -1.79      -2.20    -431.90      48.90      34.63       3.68  111733.00
2015 06 18 01 41 00 000       -2.78      -1.78      -2.06    -431.00      50.49      32.32       3.95  111175.00
2015 06 18 01 42 00 000       -2.46      -1.85      -2.65    -431.80      52.20      32.46       4.05  103375.00
2015 06 18 01 43 00 000       -1.36      -2.97      -3.01    -432.80      47.88      35.59       3.86   95515.00
2015 06 18 01 44 00 000       -1.16      -2.87      -3.06    -433.53      50.07      31.56       3.69   92310.33
2015 06 18 01 45 00 000       -1.46      -2.53      -2.97    -434.27      52.27      27.51       3.52   89105.67
2015 06 18 01 46 00 000       -2.70      -1.98      -2.29    -435.00      54.45      23.47       3.35   85901.00
2015 06 18 01 47 00 000       -2.92      -1.92      -2.47    -428.80      44.83      26.91       3.57   95254.00
2015 06 18 01 48 00 000       -2.65      -2.25      -2.31    -428.20      43.99      27.16       3.60   96139.00
2015 06 18 01 49 00 000       -2.95      -1.96      -2.05    -430.60      50.51      20.34       3.57  107098.00
2015 06 18 01 50 00 000       -3.15      -1.75      -2.11    -429.20      48.58      23.05       3.70  102235.00
2015 06 18 01 51 00 000       -3.23      -1.88      -1.83    -427.40      47.80      18.25       3.70  107282.00
2015 06 18 01 52 00 000       -3.24      -1.80      -1.80    -427.30      48.06      17.96       3.71  106470.00
2015 06 18 01 53 00 000       -3.31      -1.66      -1.90    -427.90      50.21      20.48       3.76   96837.00
2015 06 18 01 54 00 000       -3.09      -1.76      -1.97    -427.20      47.40      21.04       3.81  104157.00
2015 06 18 01 55 00 000       -2.27      -2.72      -2.43    -435.90      56.63      27.04       3.96   76610.00
2015 06 18 01 56 00 000       -2.11      -2.82      -2.68    -433.80      56.39      24.64       3.71   79462.00
2015 06 18 01 57 00 000       -2.82      -2.03      -2.56    -437.90      59.07      27.73       3.83   76112.00
2015 06 18 01 58 00 000       -3.03      -1.79      -2.55    -432.10      46.12      24.47       3.59   92132.00
2015 06 18 01 59 00 000       -2.78      -1.81      -2.87    -431.80      43.84      24.92       3.56   87198.00
2015 06 18 02 00 00 000       -2.20      -2.35      -2.94    -436.00      54.48      31.00       4.39   65237.00
2015 06 18 02 01 00 000       -1.72      -2.92      -2.85    -434.20      55.47      27.06       3.92   78536.00
2015 06 18 02 02 00 000       -1.81      -2.75      -2.51    -435.60      60.31      27.93       3.95   87067.00
2015 06 18 02 03 00 000       -2.06      -2.65      -2.53    -435.60      60.33      27.90       3.96   86196.00
2015 06 18 02 04 00 000       -1.78      -2.72      -2.58    -435.00      55.99      30.06       4.29   75958.00
2015 06 18 02 05 00 000       -1.35      -3.26      -2.73    -433.00      52.40      34.06       3.99   92266.00
2015 06 18 02 06 00 000       -1.04      -3.56      -3.02    -439.70      63.54      27.53       3.91   61181.00
2015 06 18 02 07 00 000       -1.04      -3.70      -2.93    -440.00      60.34      26.03       3.45   60302.00
2015 06 18 02 08 00 000       -0.94      -3.77      -2.83    -440.00      60.35      25.99       3.45   60302.00
2015 06 18 02 09 00 000       -1.08      -3.71      -2.83    -438.50      63.19      22.42       3.62   60851.00
2015 06 18 02 10 00 000       -1.19      -3.79      -2.90    -438.40      63.22      22.28       3.54   61357.00
2015 06 18 02 11 00 000       -1.11      -3.79      -2.81    -438.10      63.16      22.03       3.27   63113.00
2015 06 18 02 12 00 000       -0.95      -3.63      -2.57    -434.90      66.71      23.39       3.88   76600.00
2015 06 18 02 13 00 000       -1.01      -3.71      -2.48    -434.90      66.73      23.35       3.88   76596.00
2015 06 18 02 14 00 000       -1.34      -3.75      -2.44    -434.30      66.77      21.60       3.76   71682.00
2015 06 18 02 15 00 000       -1.74      -3.82      -2.10    -434.90      59.42      20.85       3.92   63604.00
2015 06 18 02 16 00 000       -2.06      -3.71      -2.01    -435.60      59.90      21.79       3.74   60364.00
2015 06 18 02 17 00 000       -2.02      -3.73      -1.99    -436.30      61.46      20.75       3.73   58106.00
2015 06 18 02 18 00 000       -2.03      -3.77      -2.00    -434.60      59.88      18.37       3.72   63491.00
2015 06 18 02 19 00 000       -1.91      -3.82      -1.90    -433.30      59.05      18.53       3.59   67200.00
2015 06 18 02 20 00 000       -1.71      -3.83      -1.69    -435.50      62.77      20.20       3.81   70354.00
2015 06 18 02 21 00 000       -1.95      -3.78      -1.50    -434.60      61.96      18.74       3.80   75131.00
2015 06 18 02 22 00 000       -2.04      -4.00      -1.30    -434.00      59.34      12.70       3.51   70904.00
2015 06 18 02 23 00 000       -2.94      -3.36      -1.61    -431.10      57.67      13.96       3.88   78450.00
2015 06 18 02 24 00 000       -2.90      -3.41      -1.57    -429.80      57.87      13.95       3.81   85119.00
2015 06 18 02 25 00 000       -2.81      -3.53      -1.57    -429.80      57.88      13.91       3.81   85119.00
2015 06 18 02 26 00 000       -2.98      -3.40      -1.50    -429.85      57.56      12.52       3.75   84231.50
2015 06 18 02 27 00 000       -2.94      -3.46      -1.64    -429.90      57.24      11.13       3.69   83344.00
2015 06 18 02 28 00 000       -3.00      -3.47      -1.66    -429.90      57.25      11.09       3.69   83344.00
2015 06 18 02 29 00 000       -2.86      -3.47      -1.77    -430.40      54.28      11.48       3.42   82097.00
2015 06 18 02 30 00 000       -2.30      -3.70      -1.31    -432.40      59.59      10.21       3.71   71457.00
2015 06 18 02 31 00 000       -2.64      -3.59      -1.90    -432.40      59.80      10.09       3.72   71067.00
2015 06 18 02 32 00 000       -2.60      -3.66      -2.09    -432.05      57.05      11.52       3.73   71060.50
2015 06 18 02 33 00 000       -2.04      -3.83      -1.28    -431.70      54.31      12.95       3.74   71054.00
2015 06 18 02 34 00 000       -2.42      -3.66      -2.36    -431.70      54.32      12.92       3.74   71054.00
2015 06 18 02 35 00 000       -2.30      -3.66      -1.87    -431.30      57.81      12.41       3.73   59041.00
2015 06 18 02 36 00 000       -2.15      -3.92      -1.47    -431.30      57.82      12.37       3.73   59041.00
2015 06 18 02 37 00 000       -1.72      -3.94      -0.97    -431.80      55.23      17.05       4.23   62584.00
2015 06 18 02 38 00 000       -2.26      -3.85      -1.64    -431.80      55.24      17.02       4.23   62584.00
2015 06 18 02 39 00 000       -2.04      -3.96      -1.05    -428.90      58.98      12.00       3.89   64814.00
2015 06 18 02 40 00 000       -1.24      -4.13       0.00    -427.90      56.43      12.25       3.86   63597.00
2015 06 18 02 41 00 000       -2.13      -4.26      -0.64    -431.60      60.42      10.98       4.21   61502.00
2015 06 18 02 42 00 000       -2.43      -4.27      -0.26    -430.40      58.92      10.06       3.76   60549.00
2015 06 18 02 43 00 000       -2.04      -4.53       0.05    -430.00      60.30       5.25       3.85   57532.00
2015 06 18 02 44 00 000       -1.84      -4.41       0.38    -431.20      62.38       2.13       3.80   52236.00
2015 06 18 02 45 00 000       -1.82      -4.40       0.82    -430.83      60.23      -6.45       3.58   65206.00
2015 06 18 02 46 00 000       -1.21      -4.00       1.76    -430.47      58.07     -15.04       3.37   78176.00
2015 06 18 02 47 00 000       -1.18      -3.56       2.07    -430.10      55.90     -23.61       3.15   91146.00
2015 06 18 02 48 00 000       -1.64      -3.33       2.07    -426.90      66.64     -12.14       3.28   89253.00
2015 06 18 02 49 00 000       -1.34      -3.76       1.70    -429.80      63.97     -15.31       3.03   92085.00
2015 06 18 02 50 00 000       -0.56      -4.25       1.71    -435.70      73.27     -10.56       3.17   81229.00
2015 06 18 02 51 00 000       -0.05      -4.09       2.22    -439.70      71.75     -15.01       2.89   82406.00
2015 06 18 02 52 00 000       -1.46      -3.65       2.32    -438.60      69.18     -21.79       2.73   66772.00
2015 06 18 02 53 00 000       -3.18      -3.14       1.93    -436.80      59.40     -20.01       3.03   61966.00
2015 06 18 02 54 00 000       -3.18      -3.16       1.82    -435.00      49.63     -18.23       3.32   57160.00
2015 06 18 02 55 00 000       -3.18      -3.17       1.71    -435.00      49.62     -18.26       3.32   57160.00
2015 06 18 02 56 00 000       -3.29      -3.14       1.64    -433.77      49.68     -16.30       3.25   58498.00
2015 06 18 02 57 00 000       -3.41      -3.06       1.60    -432.55      49.76     -14.33       3.18   59836.00
2015 06 18 02 58 00 000       -3.58      -3.11       1.35    -431.33      49.83     -12.37       3.11   61174.00
2015 06 18 02 59 00 000       -3.48      -3.22       1.26    -430.10      49.91     -10.41       3.04   62512.00
2015 06 18 03 00 00 000       -3.59      -3.26       1.09    -430.10      49.90     -10.44       3.04   62512.00
2015 06 18 03 01 00 000       -3.66      -3.13       0.99    -428.85      50.40      -8.16       3.13   66763.50
2015 06 18 03 02 00 000       -3.61      -3.20       1.00    -427.60      50.90      -5.88       3.23   71015.00
2015 06 18 03 03 00 000       -3.58      -3.23       1.13    -427.60      50.90      -5.91       3.23   71015.00
2015 06 18 03 04 00 000       -3.47      -3.31       0.87    -426.60      50.45      -6.53       3.33   71001.33
2015 06 18 03 05 00 000       -3.35      -3.39       0.60    -425.60      50.01      -7.15       3.42   70987.67
2015 06 18 03 06 00 000       -3.36      -3.30       0.70    -424.60      49.56      -7.77       3.52   70974.00
2015 06 18 03 07 00 000       -3.30      -3.41       0.52    -424.60      49.56      -7.90       3.52   70974.00
2015 06 18 03 08 00 000       -3.43      -3.31       0.81    -429.50      54.62      -7.32       3.41   75618.00
2015 06 18 03 09 00 000       -3.39      -3.47       0.58    -428.90      55.83      -4.42       3.34   77279.00
2015 06 18 03 10 00 000       -3.57      -3.25       0.75    -428.42      53.25      -5.29       3.40   77487.25
2015 06 18 03 11 00 000       -3.74      -3.03       0.92    -427.95      50.66      -6.17       3.46   77695.50
2015 06 18 03 12 00 000       -3.60      -3.22       0.57    -427.48      48.08      -7.04       3.53   77903.75
2015 06 18 03 13 00 000       -3.41      -3.65       0.12    -427.00      45.49      -7.90       3.59   78112.00
2015 06 18 03 14 00 000       -3.74      -3.05       0.54    -427.00      45.49      -7.93       3.59   78112.00
2015 06 18 03 15 00 000       -3.94      -2.87       0.65    -425.20      41.95      -8.81       3.12   77129.00
2015 06 18 03 16 00 000       -3.92      -2.98       0.40    -425.20      41.94      -8.84       3.12   77129.00
2015 06 18 03 17 00 000       -4.12      -2.87       0.31    -425.80      45.66      -3.69       3.29   91288.00
2015 06 18 03 18 00 000       -4.04      -2.80       0.40    -425.80      45.65      -3.72       3.29   91288.00
2015 06 18 03 19 00 000       -3.96      -3.26      -0.04    -427.60      44.63      -3.55       3.25   84273.00
2015 06 18 03 20 00 000       -3.99      -3.15      -0.18    -432.00      45.11      -3.44       2.97   76383.00
2015 06 18 03 21 00 000       -4.08      -3.30      -0.07    -431.47      43.34      -2.03       2.98   74543.67
2015 06 18 03 22 00 000       -4.12      -3.36      -0.19    -430.93      41.56      -0.61       2.98   72704.33
2015 06 18 03 23 00 000       -4.05      -3.36      -0.38    -430.40      39.79       0.80       2.99   70865.00
2015 06 18 03 24 00 000       -3.90      -3.14      -0.76    -430.90      41.91       0.66       3.06   73463.00
2015 06 18 03 25 00 000       -3.66      -3.05      -0.82    -431.70      45.44       1.55       3.15   79341.00
2015 06 18 03 26 00 000       -3.44      -3.69      -0.23    -432.10      45.92       8.59       3.09   86921.00
2015 06 18 03 27 00 000       -3.17      -2.82      -1.93    -434.20      47.57       2.48       3.32   75580.00
2015 06 18 03 28 00 000       -2.83      -2.74      -2.55    -427.80      52.18      11.68       3.62   96610.00
2015 06 18 03 29 00 000       -2.79      -2.82      -2.63    -427.80      52.19      11.65       3.62   96610.00
2015 06 18 03 30 00 000       -2.56      -2.73      -2.78    -430.20      48.60      23.04       3.88   91089.00
2015 06 18 03 31 00 000       -2.55      -2.88      -2.78    -430.30      51.43      21.74       3.80   82300.00
2015 06 18 03 32 00 000       -3.14      -2.92      -2.38    -430.30      51.76      21.53       3.79   81416.00
2015 06 18 03 33 00 000       -3.14      -3.25      -1.95    -428.70      50.65      16.98       3.96   81248.00
2015 06 18 03 34 00 000       -2.43      -4.01      -1.83    -428.00      49.52      18.66       3.95   79518.00
2015 06 18 03 35 00 000       -2.15      -3.68      -2.50    -433.40      49.26      32.85       4.56   78126.00
2015 06 18 03 36 00 000       -2.51      -3.73      -2.17    -433.40      49.28      32.81       4.56   78126.00
2015 06 18 03 37 00 000       -2.26      -3.69      -2.36    -434.75      51.89      30.03       4.49   77039.50
2015 06 18 03 38 00 000       -2.71      -3.47      -1.94    -436.10      54.49      27.24       4.42   75953.00
2015 06 18 03 39 00 000       -2.97      -3.36      -1.94    -429.80      57.02      19.57       3.97   79867.00
2015 06 18 03 40 00 000       -2.73      -3.61      -1.86    -431.60      63.16       9.28       3.90   76695.00
2015 06 18 03 41 00 000       -2.89      -3.36      -2.26    -427.90      54.03      18.35       3.77   69640.00
2015 06 18 03 42 00 000       -3.27      -3.49      -1.74    -427.20      52.70      21.42       3.76   68478.00
2015 06 18 03 43 00 000       -3.30      -3.20      -1.84    -427.83      54.71      18.09       3.72   71054.33
2015 06 18 03 44 00 000       -3.30      -3.20      -1.84    -428.47      56.71      14.76       3.68   73630.67
2015 06 18 03 45 00 000       -3.00      -3.54      -1.81    -429.10      58.71      11.42       3.64   76207.00
2015 06 18 03 46 00 000       -3.11      -3.48      -1.75    -428.20      55.92      15.28       3.72   76390.00
2015 06 18 03 47 00 000       -3.18      -3.36      -1.90    -427.40      53.13      19.15       3.80   76575.00
2015 06 18 03 48 00 000       -3.13      -3.36      -2.04    -427.95      53.39      17.12       3.84   77251.00
2015 06 18 03 49 00 000       -2.94      -3.53      -1.85    -428.50      53.65      15.09       3.88   77927.00
2015 06 18 03 50 00 000       -2.92      -3.65      -1.62    -430.20      56.82      14.38       3.82   74334.00
2015 06 18 03 51 00 000       -3.00      -3.66      -1.56    -428.60      58.31      10.43       3.68   79507.00
2015 06 18 03 52 00 000       -3.09      -3.54      -1.67    -428.53      58.32      12.16       3.77   77771.67
2015 06 18 03 53 00 000       -3.07      -3.60      -1.54    -428.47      58.34      13.89       3.86   76036.33
2015 06 18 03 54 00 000       -3.15      -3.48      -1.65    -428.40      58.37      15.62       3.95   74301.00
2015 06 18 03 55 00 000       -3.15      -3.53      -1.58    -428.40      58.38      15.57       3.95   74301.00
2015 06 18 03 56 00 000       -2.76      -3.64      -1.88    -429.80      57.92      18.00       4.08   72544.00
2015 06 18 03 57 00 000       -2.42      -3.77      -2.10    -429.50      54.88      18.66       3.98   75972.00
2015 06 18 03 58 00 000       -2.36      -3.83      -2.14    -431.40      56.74      17.94       3.94   68749.00
2015 06 18 03 59 00 000       -2.03      -4.02      -2.24    -431.30      56.76      17.80       3.92   68761.00
2015 06 18 04 00 00 000       -2.11      -3.97      -2.26    -430.50      55.51      15.67       3.66   66715.00
2015 06 18 04 01 00 000       -1.99      -4.12      -2.41    -431.80      55.27      19.52       3.97   61587.00
2015 06 18 04 02 00 000       -1.44      -4.17      -2.73    -426.90      47.07      11.55       3.51   57527.00
2015 06 18 04 03 00 000       -0.68      -4.19      -3.02    -427.20      47.26      11.73       3.52   57351.00
2015 06 18 04 04 00 000       -0.49      -4.33      -2.92    -437.10      51.87      18.38       3.74   51779.00
2015 06 18 04 05 00 000       -0.89      -4.43      -2.66    -436.90      54.11      16.33       3.75   51690.50
2015 06 18 04 06 00 000       -1.06      -4.44      -2.55    -436.70      56.35      14.26       3.77   51602.00
2015 06 18 04 07 00 000       -1.10      -4.33      -2.71    -437.50      52.56      20.81       3.62   57049.00
2015 06 18 04 08 00 000       -1.22      -4.33      -2.65    -436.90      54.90      17.10       3.80   55251.00
2015 06 18 04 09 00 000       -1.27      -4.32      -2.72    -436.10      55.78      15.81       3.85   55766.00
2015 06 18 04 10 00 000       -1.17      -4.33      -2.74    -436.00      56.83      17.03       3.69   53565.00
2015 06 18 04 11 00 000       -1.45      -4.26      -2.63    -436.00      56.84      16.98       3.69   53565.00
2015 06 18 04 12 00 000       -1.70      -4.27      -2.56    -433.20      51.62      13.65       3.62   58462.00
2015 06 18 04 13 00 000       -2.18      -3.96      -2.62    -433.00      50.94      11.57       3.62   59549.00
2015 06 18 04 14 00 000       -2.18      -4.38      -2.10    -432.20      49.72      13.97       3.71   63561.00
2015 06 18 04 15 00 000       -1.98      -4.43      -1.96    -432.20      49.73      13.93       3.71   63561.00
2015 06 18 04 16 00 000       -2.19      -4.26      -2.11    -432.10      49.64      13.89       3.70   63696.00
2015 06 18 04 17 00 000       -2.85      -3.97      -1.95    -428.50      44.94      12.01       3.37   66482.00
2015 06 18 04 18 00 000       -2.96      -3.89      -1.79    -429.80      45.61      12.71       3.25   67501.00
2015 06 18 04 19 00 000       -2.16      -4.12      -2.41    -427.70      51.19      15.45       3.51   64552.00
2015 06 18 04 20 00 000       -2.05      -4.15      -2.44    -432.70      54.20      15.56       3.54   59694.00
2015 06 18 04 21 00 000       -1.95      -4.16      -2.53    -431.60      49.17      16.18       3.41   60819.00
2015 06 18 04 22 00 000       -1.87      -4.23      -2.39    -432.10      50.25       8.58       3.30   58449.00
2015 06 18 04 23 00 000       -1.87      -4.20      -2.45    -434.20      50.64      13.07       3.65   56220.00
2015 06 18 04 24 00 000       -2.21      -4.12      -2.28    -431.40      48.99       9.95       3.32   52040.00
2015 06 18 04 25 00 000       -2.05      -4.19      -2.29    -433.30      51.16      10.71       3.38   55523.00
2015 06 18 04 26 00 000       -2.16      -4.14      -2.17    -434.40      52.65      11.24       3.44   57743.00
2015 06 18 04 27 00 000       -2.20      -4.18      -1.97    -430.50      50.92       9.72       3.65   55252.00
2015 06 18 04 28 00 000       -2.30      -4.08      -1.70    -431.60      50.85       9.08       3.71   56777.00
